Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,1,5,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9029032258064517,0.8987878273057401,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.984374523162842
Wine_spoilage,1,20,1,5,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7483870967741936,0.7576996570158908,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.3506622314453125
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7535483870967742,0.7639046093945877,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2070517539978027
Wine_spoilage,1,20,1,5,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9032258064516129,0.8982630272952854,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",11.720229148864746
Wine_spoilage,1,20,1,5,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9332258064516129,0.9319673257108503,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2901194095611572
Wine_spoilage,1,20,1,5,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9393548387096774,0.9386054919625689,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.140392541885376
Wine_spoilage,1,20,1,5,LinearSVC,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7554838709677419,0.7664353070326668,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.4170088768005371
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7635483870967742,0.776118934739442,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1105961799621582
Wine_spoilage,1,20,1,5,RNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",4.202362060546875
Wine_spoilage,1,20,1,5,KNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9161290322580645,0.9143319251247991,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.18053364753723145
Wine_spoilage,1,20,1,5,RandomForest,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9061290322580645,0.9020065627063077,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.911836862564087
Wine_spoilage,1,20,1,5,LinearSVC,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7483870967741936,0.7576996570158908,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.34696006774902344
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7535483870967742,0.7639046093945877,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.118844747543335
Wine_spoilage,1,20,1,5,RNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9354838709677419,0.9344086021505377,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",2.935262441635132
Wine_spoilage,1,20,1,5,KNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.917741935483871,0.9156416515189241,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.14201641082763672
Wine_spoilage,1,20,1,5,RandomForest,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9203225806451613,0.9193920309492419,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.042717218399048
Wine_spoilage,1,20,1,5,LinearSVC,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.7529032258064516,0.7629706704928738,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.47161054611206055
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.7625806451612903,0.7735454673769345,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1871693134307861
Wine_spoilage,1,20,1,5,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",4.3806047439575195
Wine_spoilage,1,20,1,5,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9151612903225806,0.9134283204290068,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.23438572883605957
Wine_spoilage,1,20,1,5,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9070967741935484,0.9046857975413883,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.610140562057495
Wine_spoilage,1,20,1,5,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.7474193548387097,0.7570933519440182,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5393099784851074
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.766774193548387,0.7767043444352059,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4396390914916992
Wine_spoilage,1,20,1,5,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",3.541166305541992
Wine_spoilage,1,20,1,5,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9435483870967742,0.9424642470203174,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.1230309009552002
Wine_spoilage,1,20,1,5,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9529032258064516,0.95251900024791,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.090285301208496
Wine_spoilage,1,20,1,5,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7516129032258064,0.7624498649278487,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.42309117317199707
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7658064516129032,0.7778479622929565,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3310377597808838
Wine_spoilage,1,20,1,5,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",11.41065001487732
Wine_spoilage,1,20,1,10,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.917741935483871,0.9151300682185967,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.32906317710876465
Wine_spoilage,1,20,1,10,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9048387096774193,0.9000630230936103,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",20.824446439743042
Wine_spoilage,1,20,1,10,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7538709677419355,0.7635832823844774,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.33449721336364746
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.76,0.7703170863979161,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.7383122444152832
Wine_spoilage,1,20,1,10,RNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",16.96690034866333
Wine_spoilage,1,20,1,10,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.915483870967742,0.9123075132833647,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2931365966796875
Wine_spoilage,1,20,1,10,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.8919354838709678,0.8868296607012508,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",22.316237449645996
Wine_spoilage,1,20,1,10,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.7596774193548387,0.7660849052748989,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.6421337127685547
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.77,0.7778272766984156,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.838775157928467
Wine_spoilage,1,20,1,10,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",31.216895580291748
Wine_spoilage,1,20,1,10,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.917741935483871,0.9151300682185967,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3928680419921875
Wine_spoilage,1,20,1,10,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9048387096774193,0.900356838513124,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",22.697962760925293
Wine_spoilage,1,20,1,10,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7538709677419355,0.7635832823844774,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.29887986183166504
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.76,0.7703170863979161,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2443976402282715
Wine_spoilage,1,20,1,10,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",12.941619157791138
Wine_spoilage,1,20,1,10,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9158064516129032,0.9139095140612713,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2987701892852783
Wine_spoilage,1,20,1,10,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9035483870967742,0.9012921414380924,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.394933938980103
Wine_spoilage,1,20,1,10,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.7480645161290322,0.7577837115304814,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2929708957672119
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.7648387096774194,0.7750303353750875,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1655452251434326
Wine_spoilage,1,20,1,10,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.967741935483871,0.967741935483871,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",24.153018712997437
Wine_spoilage,1,20,1,10,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.92,0.9182773319256978,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3649771213531494
Wine_spoilage,1,20,1,10,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9041935483870968,0.8999049398833995,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",34.06301736831665
Wine_spoilage,1,20,1,10,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7474193548387097,0.7568664700288054,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2786567211151123
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7535483870967742,0.7639046093945877,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.0901544094085693
Wine_spoilage,1,20,1,10,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.8709677419354839,0.8665322580645162,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",26.598013877868652
Wine_spoilage,1,20,1,10,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9406451612903226,0.9397439280079348,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.30306482315063477
Wine_spoilage,1,20,1,10,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9470967741935484,0.946343630574794,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.681995391845703
Wine_spoilage,1,20,1,10,LinearSVC,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7535483870967742,0.7650473056485404,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3582131862640381
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7625806451612903,0.7746489382888367,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.3399291038513184
Wine_spoilage,1,20,1,10,RNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",23.23216199874878
Wine_spoilage,1,20,1,10,KNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.92,0.9182773319256978,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.35993146896362305
Wine_spoilage,1,20,1,10,RandomForest,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.8990322580645161,0.8949749185056669,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",23.08105778694153
Wine_spoilage,1,20,1,10,LinearSVC,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7474193548387097,0.7568664700288054,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2999594211578369
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7535483870967742,0.7639046093945877,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.7344706058502197
Wine_spoilage,1,20,1,10,RNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.8387096774193549,0.8387096774193549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",26.893134355545044
Wine_spoilage,1,20,1,10,KNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.912258064516129,0.9095083280683558,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3299558162689209
