Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,2,2,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.9354838709677419,0.9344086021505377,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",7.4277777671813965
Wine_spoilage,1,20,2,2,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8970967741935484,0.8971226877670595,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2983081340789795
Wine_spoilage,1,20,2,2,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8945161290322581,0.8918876603093188,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.3599560260772705
Wine_spoilage,1,20,2,2,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7790322580645161,0.7870405932466689,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.07406330108642578
Wine_spoilage,1,20,2,2,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7864516129032258,0.7961468011179093,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5550663471221924
Wine_spoilage,1,20,2,2,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9032258064516129,0.901571546732837,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",8.23409128189087
Wine_spoilage,1,20,2,2,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8935483870967742,0.8926807935949643,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.12369441986083984
Wine_spoilage,1,20,2,2,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8864516129032258,0.8832910147232663,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.082700490951538
Wine_spoilage,1,20,2,2,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7506451612903225,0.7569842235620732,"{'C': np.float64(0.08858667904100823), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06794571876525879
Wine_spoilage,1,20,2,2,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7809677419354839,0.7914938652127428,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.45914697647094727
Wine_spoilage,1,20,2,2,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",6.703136444091797
Wine_spoilage,1,20,2,2,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8919354838709678,0.8915949597163783,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.29911017417907715
Wine_spoilage,1,20,2,2,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.882258064516129,0.8791509629927322,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.3845391273498535
Wine_spoilage,1,20,2,2,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.7729032258064517,0.7812492119935677,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.14010930061340332
Wine_spoilage,1,20,2,2,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.7870967741935484,0.7965331972600475,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5518255233764648
Wine_spoilage,1,20,2,2,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",7.652233839035034
Wine_spoilage,1,20,2,2,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.8948387096774194,0.8947210812473775,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3512413501739502
Wine_spoilage,1,20,2,2,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.8858064516129033,0.8826135611413589,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.3251433372497559
Wine_spoilage,1,20,2,2,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.7816129032258065,0.7881654083694372,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06596875190734863
Wine_spoilage,1,20,2,2,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.7851612903225806,0.7942953294564555,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4491298198699951
Wine_spoilage,1,20,2,2,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",6.420149087905884
Wine_spoilage,1,20,2,2,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.895483870967742,0.8953459196274199,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.31275200843811035
Wine_spoilage,1,20,2,2,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.7974193548387096,0.8079328192588813,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8946168422698975
Wine_spoilage,1,20,2,2,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.7725806451612903,0.7797886559079346,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08669924736022949
Wine_spoilage,1,20,2,2,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.7764516129032258,0.7871292070871111,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.47339391708374023
Wine_spoilage,1,20,2,2,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.9354838709677419,0.9354838709677419,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",6.310431480407715
Wine_spoilage,1,20,2,3,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.8909677419354839,0.8911584076441217,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7191932201385498
Wine_spoilage,1,20,2,3,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.88,0.8770527677285525,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.8159055709838867
Wine_spoilage,1,20,2,3,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.7825806451612903,0.7901119983767447,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.1031789779663086
Wine_spoilage,1,20,2,3,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.7887096774193548,0.7975157230191545,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6485188007354736
Wine_spoilage,1,20,2,3,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",6.3815672397613525
Wine_spoilage,1,20,2,3,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9161290322580645,0.9144072846789055,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 2, 'weights': 'distance'}",0.2026073932647705
Wine_spoilage,1,20,2,3,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.8832258064516129,0.8804865770722144,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.8374123573303223
Wine_spoilage,1,20,2,3,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.7732258064516129,0.7782836180282685,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.14749455451965332
Wine_spoilage,1,20,2,3,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.7796774193548387,0.7886966419908966,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6451847553253174
Wine_spoilage,1,20,2,3,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",7.227452039718628
Wine_spoilage,1,20,2,3,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.905483870967742,0.9054744970819948,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.13574647903442383
Wine_spoilage,1,20,2,3,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.8725806451612903,0.8709505995197581,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.395190715789795
Wine_spoilage,1,20,2,3,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.7674193548387097,0.7760669516020775,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.386563777923584
Wine_spoilage,1,20,2,3,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.7764516129032258,0.7875406797129911,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8939743041992188
Wine_spoilage,1,20,2,3,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",9.066269636154175
Wine_spoilage,1,20,2,3,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.8993548387096775,0.8995692485909302,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.25849080085754395
Wine_spoilage,1,20,2,3,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.8745161290322581,0.870870842199689,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.7221159934997559
Wine_spoilage,1,20,2,3,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.785483870967742,0.7947619512258585,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08645200729370117
Wine_spoilage,1,20,2,3,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.7861290322580645,0.7965171800305811,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6426272392272949
Wine_spoilage,1,20,2,3,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",6.108902215957642
Wine_spoilage,1,20,2,3,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.9012903225806451,0.9019033490868714,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.09801077842712402
Wine_spoilage,1,20,2,3,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.885483870967742,0.8818595613803022,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.307680130004883
Wine_spoilage,1,20,2,3,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.772258064516129,0.7816449246903961,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.27372026443481445
Wine_spoilage,1,20,2,3,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7829032258064517,0.7936277788018182,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7590653896331787
Wine_spoilage,1,20,2,3,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",8.701524257659912
Wine_spoilage,1,20,2,3,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9041935483870968,0.9022769832462291,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 2, 'weights': 'distance'}",0.2552049160003662
Wine_spoilage,1,20,2,3,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8706451612903225,0.8674726728733752,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.135751485824585
Wine_spoilage,1,20,2,3,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7832258064516129,0.7909003842606099,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.09990119934082031
Wine_spoilage,1,20,2,3,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7806451612903226,0.7909271540353908,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8382484912872314
Wine_spoilage,1,20,2,3,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",9.568366765975952
