Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,7,2,KNN,SMOTE,3,{'k_neighbors': 3},0.9833333333333333,0.9833580842303472,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.01947021484375
Coffee,1,20,7,2,RandomForest,SMOTE,3,{'k_neighbors': 3},0.95,0.9507287782673963,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8224806785583496
Coffee,1,20,7,2,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.7266666666666667,0.7212858123177218,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.0841057300567627
Coffee,1,20,7,2,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.9,0.9008868022952531,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2814352512359619
Coffee,1,20,7,2,RNN,SMOTE,3,{'k_neighbors': 3},1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",501.247092962265
Coffee,1,20,7,2,KNN,SMOTE,4,{'k_neighbors': 4},0.98,0.9800744109136006,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.0413668155670166
Coffee,1,20,7,2,RandomForest,SMOTE,4,{'k_neighbors': 4},0.9083333333333333,0.9103621625947509,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8289384841918945
Coffee,1,20,7,2,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.67,0.6490055321390937,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.03548622131347656
Coffee,1,20,7,2,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.8816666666666667,0.8828591386148094,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3711116313934326
Coffee,1,20,7,2,RNN,SMOTE,4,{'k_neighbors': 4},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",502.3116252422333
Coffee,1,20,7,2,KNN,SMOTE,5,{'k_neighbors': 5},0.99,0.9900243793223543,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.01976752281188965
Coffee,1,20,7,2,RandomForest,SMOTE,5,{'k_neighbors': 5},0.9333333333333333,0.9343139789095445,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.7972927093505859
Coffee,1,20,7,2,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.6633333333333333,0.6361586715253166,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.09115839004516602
Coffee,1,20,7,2,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8283333333333334,0.8295519986959072,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2498774528503418
Coffee,1,20,7,2,RNN,SMOTE,5,{'k_neighbors': 5},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",502.19773745536804
Coffee,1,20,7,3,KNN,SMOTE,1,{'k_neighbors': 1},0.9783333333333334,0.9784495974311189,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.06341838836669922
Coffee,1,20,7,3,RandomForest,SMOTE,1,{'k_neighbors': 1},0.8566666666666667,0.8598848076035006,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.483750820159912
Coffee,1,20,7,3,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.6633333333333333,0.6395342428000551,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.12609219551086426
Coffee,1,20,7,3,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.915,0.9152879997021334,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.39859437942504883
Coffee,1,20,7,3,RNN,SMOTE,1,{'k_neighbors': 1},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",502.3602149486542
Coffee,1,20,7,3,KNN,SMOTE,2,{'k_neighbors': 2},0.9883333333333333,0.9883676051425687,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.06192302703857422
Coffee,1,20,7,3,RandomForest,SMOTE,2,{'k_neighbors': 2},0.9416666666666667,0.9426333494888672,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.198455572128296
Coffee,1,20,7,3,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.6716666666666666,0.6496329539814077,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.13132309913635254
Coffee,1,20,7,3,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.915,0.9148902840958932,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3942372798919678
Coffee,1,20,7,3,RNN,SMOTE,2,{'k_neighbors': 2},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",333.338241815567
Coffee,1,20,7,3,KNN,SMOTE,3,{'k_neighbors': 3},0.98,0.9801085351608,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.06360745429992676
Coffee,1,20,7,3,RandomForest,SMOTE,3,{'k_neighbors': 3},0.935,0.9359062068640946,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.680420160293579
Coffee,1,20,7,3,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.8166666666666667,0.8184877020983833,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.05525708198547363
Coffee,1,20,7,3,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.8983333333333333,0.8983752360889651,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5584104061126709
Coffee,1,20,7,3,RNN,SMOTE,3,{'k_neighbors': 3},0.8333333333333334,0.8333333333333334,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",273.8479974269867
Coffee,1,20,7,3,KNN,SMOTE,4,{'k_neighbors': 4},0.975,0.9751017105871476,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.062232017517089844
Coffee,1,20,7,3,RandomForest,SMOTE,4,{'k_neighbors': 4},0.9433333333333334,0.9437205506857248,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.1889076232910156
Coffee,1,20,7,3,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.6566666666666666,0.6348239374780471,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.05719900131225586
Coffee,1,20,7,3,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.8566666666666667,0.8583208576032665,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4427056312561035
Coffee,1,20,7,3,RNN,SMOTE,4,{'k_neighbors': 4},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",272.48806262016296
Coffee,1,20,7,3,KNN,SMOTE,5,{'k_neighbors': 5},0.9766666666666667,0.9768201459496506,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.0469357967376709
Coffee,1,20,7,3,RandomForest,SMOTE,5,{'k_neighbors': 5},0.9233333333333333,0.9248914154995613,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.207707166671753
Coffee,1,20,7,3,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.6633333333333333,0.6361586715253166,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.1371781826019287
Coffee,1,20,7,3,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8183333333333334,0.8192606679344743,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.45568180084228516
Coffee,1,20,7,3,RNN,SMOTE,5,{'k_neighbors': 5},0.3333333333333333,0.3611111111111111,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",307.9520936012268
Coffee,1,20,7,5,KNN,SMOTE,1,{'k_neighbors': 1},0.985,0.9850574649569623,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.04416704177856445
Coffee,1,20,7,5,RandomForest,SMOTE,1,{'k_neighbors': 1},0.905,0.9067599886099015,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.0479938983917236
Coffee,1,20,7,5,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.6833333333333333,0.6646141215106733,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.21358537673950195
Coffee,1,20,7,5,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.9316666666666666,0.9318509832843728,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7816684246063232
Coffee,1,20,7,5,RNN,SMOTE,1,{'k_neighbors': 1},0.3333333333333333,0.26666666666666666,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",978.8229343891144
Coffee,1,20,7,5,KNN,SMOTE,2,{'k_neighbors': 2},0.995,0.9950020468092748,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.0768284797668457
Coffee,1,20,7,5,RandomForest,SMOTE,2,{'k_neighbors': 2},0.915,0.9163943817459567,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.133413314819336
Coffee,1,20,7,5,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.7066666666666667,0.6946976713953753,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.09849834442138672
Coffee,1,20,7,5,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.9,0.9009500865059916,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7723617553710938
Coffee,1,20,7,5,RNN,SMOTE,2,{'k_neighbors': 2},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",906.060889005661
Coffee,1,20,7,5,KNN,SMOTE,3,{'k_neighbors': 3},0.9783333333333334,0.9784495974311189,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.07849955558776855
Coffee,1,20,7,5,RandomForest,SMOTE,3,{'k_neighbors': 3},0.9516666666666667,0.9520560262556658,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.818538188934326
Coffee,1,20,7,5,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.655,0.6326536916898362,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.23412299156188965
Coffee,1,20,7,5,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.8916666666666667,0.8919588759386398,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9961113929748535
Coffee,1,20,7,5,RNN,SMOTE,3,{'k_neighbors': 3},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",566.9014332294464
Coffee,1,20,7,5,KNN,SMOTE,4,{'k_neighbors': 4},0.9733333333333334,0.973465675201838,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.07540774345397949
Coffee,1,20,7,5,RandomForest,SMOTE,4,{'k_neighbors': 4},0.915,0.916564059860692,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.511861801147461
Coffee,1,20,7,5,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.6583333333333333,0.6323764355430035,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.2327718734741211
Coffee,1,20,7,5,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.8633333333333333,0.8646138330405361,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7729768753051758
